2017-01-17T12:22:29Z,1015.71,2,203.47,0
2017-01-17T12:22:31Z,1016.2,5,203.47,0
2017-01-17T12:22:33Z,1016.2,6,203.47,0
2017-01-17T12:22:35Z,1016.18,2.97,203.47,0
2017-01-17T12:22:37Z,1016.18,6,203.47,0
2017-01-17T12:22:39Z,1016.15,6.93,203.47,0
2017-01-17T12:22:41Z,1016.17,4,203.47,0
2017-01-17T12:22:43Z,1016.17,2.02,203.47,0
2017-01-17T12:22:45Z,1016.17,3,203.47,0
2017-01-17T12:22:47Z,1016.18,5.94,203.47,0
2017-01-17T12:22:49Z,1016.16,4,203.47,0
2017-01-17T12:22:51Z,1016.16,6,203.47,0
2017-01-17T12:22:53Z,1016.16,4,203.47,1
2017-01-17T12:22:55Z,1016.17,2.02,203.47,0
2017-01-17T12:22:57Z,1015.93,5,203.47,0
2017-01-17T12:22:59Z,1015.94,5,203.47,0
2017-01-17T12:23:01Z,1015.94,3.96,203.47,0
2017-01-17T12:23:03Z,1015.94,5,203.47,0
2017-01-17T12:23:05Z,1015.82,0,203.47,0
2017-01-17T12:23:07Z,1015.7,4,203.47,0
2017-01-17T12:23:09Z,1016.06,11,203.47,0
2017-01-17T12:23:11Z,1016.18,2,203.47,0
2017-01-17T12:23:13Z,1016.18,1,203.47,0
2017-01-17T12:23:15Z,1016.07,3.96,203.47,0
2017-01-17T12:23:17Z,1016.07,2.94,203.47,0
2017-01-17T12:23:19Z,1016.06,3,203.47,0
2017-01-17T12:23:21Z,1016.05,7,203.47,0
2017-01-17T12:23:23Z,1016.07,3,203.47,0
2017-01-17T12:23:25Z,1016.18,1,203.47,0
2017-01-17T12:23:27Z,1016.06,13,203.47,0
2017-01-17T12:23:29Z,1016.07,6,203.47,0
2017-01-17T12:23:31Z,1015.69,11.88,203.47,0
2017-01-17T12:23:33Z,1015.69,6,203.47,0
2017-01-17T12:23:35Z,1015.69,0,203.47,0
2017-01-17T12:23:37Z,1015.7,6.86,203.47,0
2017-01-17T12:23:39Z,1015.7,10.89,203.47,0
2017-01-17T12:23:41Z,1015.69,13,203.47,0
2017-01-17T12:23:43Z,1015.7,5,203.47,0
2017-01-17T12:23:45Z,1015.7,5,203.47,0
2017-01-17T12:23:47Z,1016.29,13,203.47,0
2017-01-17T12:23:49Z,1016.3,4.95,203.47,0
2017-01-17T12:23:51Z,1016.29,13,203.47,0
2017-01-17T12:23:53Z,1016.18,8.74,203.47,0
2017-01-17T12:23:55Z,1016.18,4.04,203.47,0
2017-01-17T12:23:57Z,1016.07,16.67,203.47,0
2017-01-17T12:23:59Z,1016.08,4,203.47,0
2017-01-17T12:24:01Z,1016.05,8.82,203.47,0
2017-01-17T12:24:03Z,1016.07,9.8,203.47,0
2017-01-17T12:24:05Z,1015.94,4,203.47,0
2017-01-17T12:24:07Z,1015.7,6.93,203.47,0
2017-01-17T12:24:09Z,1015.7,8,203.47,0
2017-01-17T12:24:11Z,1015.46,7.92,203.47,0
2017-01-17T12:24:13Z,1015.59,2,203.47,0
2017-01-17T12:24:15Z,1015.46,7,203.47,0
2017-01-17T12:24:17Z,1015.47,9,203.47,0
2017-01-17T12:24:19Z,1015.59,2.04,203.47,0
2017-01-17T12:24:21Z,1015.58,24,203.47,0
2017-01-17T12:24:23Z,1015.34,7,203.47,0
2017-01-17T12:24:25Z,1015.34,2.97,203.47,0
2017-01-17T12:24:27Z,1015.83,5,203.47,0
2017-01-17T12:24:29Z,1015.84,5,203.47,0
2017-01-17T12:24:31Z,1015.82,9.09,203.47,0
2017-01-17T12:24:33Z,1015.95,4,203.47,0
2017-01-17T12:24:35Z,1015.96,8,203.47,0
2017-01-17T12:24:37Z,1015.96,5,203.47,0
2017-01-17T12:24:39Z,1015.84,9,203.47,0
2017-01-17T12:24:41Z,1015.84,7,203.47,0
2017-01-17T12:24:43Z,1015.84,2,203.47,0
2017-01-17T12:24:45Z,1015.71,8,203.47,0
2017-01-17T12:24:47Z,1015.6,9.9,203.47,0
2017-01-17T12:24:49Z,1015.6,6,203.47,0
2017-01-17T12:24:51Z,1015.5,12,203.47,0
2017-01-17T12:24:53Z,1015.34,3,203.47,0
2017-01-17T12:24:55Z,1015.35,0.99,203.47,0
2017-01-17T12:24:57Z,1015.36,7,203.47,0
2017-01-17T12:24:59Z,1015.32,8,203.47,0
2017-01-17T12:25:01Z,1015.23,8,203.47,0
2017-01-17T12:25:03Z,1015.12,11,203.47,0
2017-01-17T12:25:05Z,1015.12,3,203.47,0
2017-01-17T12:25:07Z,1015.48,3,203.47,0
2017-01-17T12:25:09Z,1015.32,10.89,203.47,0
2017-01-17T12:25:11Z,1015.36,2,203.47,0
2017-01-17T12:25:13Z,1015.48,3.96,203.47,0
2017-01-17T12:25:15Z,1015.61,8,203.47,0
2017-01-17T12:25:17Z,1015.62,4.9,203.47,0
2017-01-17T12:25:19Z,1015.61,5,203.47,0
2017-01-17T12:25:21Z,1015.73,13.73,203.47,0
2017-01-17T12:25:23Z,1015.73,7,203.47,0
2017-01-17T12:25:25Z,1015.73,3,203.47,0
2017-01-17T12:25:27Z,1015.59,11,203.47,0
2017-01-17T12:25:29Z,1015.61,7,203.47,0
2017-01-17T12:25:31Z,1015.48,4,203.47,0
2017-01-17T12:25:33Z,1015.48,9,203.47,0
2017-01-17T12:25:35Z,1015.37,7,203.47,0
2017-01-17T12:25:37Z,1015.13,0,203.47,0
2017-01-17T12:25:39Z,1015.13,10,203.47,0
2017-01-17T12:25:41Z,1015.13,2.02,203.47,0
2017-01-17T12:25:43Z,1015.13,6,203.47,1
2017-01-17T12:25:45Z,1015.13,5,203.47,0
2017-01-17T12:25:47Z,1015.86,6,203.47,0
2017-01-17T12:25:49Z,1015.86,4,203.47,0
2017-01-17T12:25:51Z,1015.86,8,203.47,0
2017-01-17T12:25:53Z,1015.74,4,203.47,0
2017-01-17T12:25:55Z,1015.72,3,203.47,0
2017-01-17T12:25:57Z,1015.6,6,203.47,0
2017-01-17T12:25:59Z,1015.58,4,203.47,0
2017-01-17T12:26:01Z,1015.58,7,203.47,0
2017-01-17T12:26:03Z,1015.63,8,203.47,0
2017-01-17T12:26:05Z,1015.62,5.88,203.47,0
2017-01-17T12:26:07Z,1015.61,8.16,203.47,0
2017-01-17T12:26:09Z,1015.59,9,203.47,0
2017-01-17T12:26:11Z,1015.62,5.88,203.47,0
2017-01-17T12:26:13Z,1015.21,11,203.47,0
2017-01-17T12:26:15Z,1015.01,3,203.47,0
2017-01-17T12:26:17Z,1015.02,5,203.47,0
2017-01-17T12:26:19Z,1014.92,6,203.47,0
2017-01-17T12:26:21Z,1014.9,8,203.47,0
2017-01-17T12:26:23Z,1014.9,5.88,203.47,0
2017-01-17T12:26:25Z,1014.92,9,203.47,0
2017-01-17T12:26:27Z,1015.63,3,203.47,0
2017-01-17T12:26:29Z,1015.63,8,203.47,0
2017-01-17T12:26:31Z,1015.64,8,203.47,0
2017-01-17T12:26:33Z,1015.51,17,203.47,0
2017-01-17T12:26:35Z,1015.63,6,203.47,0
2017-01-17T12:26:37Z,1015.51,14,203.47,0
2017-01-17T12:26:39Z,1015.51,11,203.47,0
2017-01-17T12:26:41Z,1015.51,8,203.47,1
2017-01-17T12:26:43Z,1015.52,10.1,203.47,0
2017-01-17T12:26:45Z,1015.51,5,203.47,0
2017-01-17T12:26:47Z,1015.39,9,203.47,0
2017-01-17T12:26:49Z,1015.4,12,203.47,0
2017-01-17T12:26:51Z,1015.39,2.97,203.47,0
2017-01-17T12:26:53Z,1015.03,7,203.47,0
2017-01-17T12:26:55Z,1015.02,7.07,203.47,0
2017-01-17T12:26:57Z,1015.02,19.39,203.47,0
2017-01-17T12:26:59Z,1014.9,6,203.47,0
2017-01-17T12:27:01Z,1014.77,4,203.47,0
2017-01-17T12:27:03Z,1014.79,7,203.47,0
2017-01-17T12:27:05Z,1210.47,7,-1,-1
2017-01-17T12:27:07Z,1202.93,7,-1,-1
2017-01-17T12:27:09Z,1202.75,7,-1,-1
2017-01-17T12:27:11Z,1207.64,61,3.76,0
